1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7201,3.5065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023306,0.0019644,0.013351,0.043449,0.088031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.605,21.672,0.12056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283,0.030964,0.2025,1.4551,2.0196,2.1912,0.00026636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5296,0.27904,0.091194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015315,0.008024,0.073847,0.2292,0.29885,0.016214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78089,0.18688,0.032795,0.00099883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024305,0.29895,0.44948,0.42447,0.48673,0.002264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.00016647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.381,0.8826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020609,0.17779,0.73484,0.43662,0.072649,0.039521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.429,0.41475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016647,0.0012319,0.10894,0.89459,3.471,7.9356,8.1561,6.261,4.6826,0.074114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036258,0.41302,0.80596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9694,0.83383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016647,0.001132,0.0034959,0.10331,0.70521,1.4986,1.9527,1.5485,1.5089,4.0886,1.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067588,0.033561,0.35206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87761,0.36917,0.039121,0.0051606,0.00043283,0,0,0,0,0,0,0,0,0,0,0,0.0014983,0.0085234,0.17563,1.4725,7.1331,3.8411,1.7333,1.0946,0.026735,0.07974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3294E-05,0.0013318,0.012818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90887,0.41135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073248,0.0021974,0.0027301,0.0041618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.815,3.8163,0.16827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016647,0.0059597,0.011686,0.037856,0.039354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4062,1.7007,0.23612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017646,0.0022307,0.0020976,0.0054936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18435,0.15162,0.048344,0.0065257,9.9883E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066256,0.0038955,0.0039953,0.012752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.674,3.1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030964,0.016281,0.087831,0.19617,0.35099,2.6419,17.943,0.066522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039953,0.0018312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,1.0542,0.00859,0.00066589,6.6589E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038155,0.018445,0.11483,0.37669,0.53521,1.6528,12.679,0.062127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17593,0.2,0.018545,0.0048943,0.00083236,0,0,0,0,0,0,0,0,0,0,0,0.0010654,0.01415,0.022074,0.037689,0.2823,0.50115,0.35315,0.28966,0.0055269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.00023306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014317,0.0045946,0.0077243,0.013518,0.012718,0.010521,0.0065923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19124,0.0013651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006326,0.0057932,0.077243,0.16198,0.27887,0.76318,1.9096,8.2497,32.869,0.18938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019977,0.00079907,0,0,0.013085,0.78748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19024,0.0061928,0.00043283,0,0,0,0,0,0,0,0,0,0,0,0,0.0012319,0.0094223,0.075212,0.16058,0.4243,3.0521,4.2689,8.2251,33.799,0.17603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006326,0,0,0.00079907,0.38126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065357,0.031497,0.014983,0.0097553,0.00029965,0,0,0,0,0,0,0,0,0,0.00013318,0.0026636,0.011553,0.14703,0.24881,0.33098,0.55558,0.46169,0.46396,0.36111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016647,0,0,3.3294E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7344,0.046446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3294E-05,0.0005993,0.0044615,0.01678,0.03749,0.35292,24.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030964,0.010954,2.7284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3873,2.5522,0.012952,0.0006326,0.00043283,3.3294E-05,0,0,0,0,0,0,0,0,0,0.00069918,0.00016647,0.0052938,0.0077576,0.014117,0.060563,0.18612,0.29922,2.6009,43.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009389,0.11373,4.3563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14536,0.055901,0.0055269,0.0014983,0.00043283,0.00036624,6.6589E-05,0,0,0,0,0,0,0.00023306,0.0032629,0.025637,0.038122,0.065157,0.049875,0.057,0.12652,0.1729,0.12535,0.12232,0.010887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093225,0.00283,0.0092892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,0.58312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6589E-05,0.00089895,0.00023306,0.0015315,0.027335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6589E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.682,1.0728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026636,0.0032629,0.037823,0.24818,0.30088,0.53651,0.6593,0.65041,1.1398,1.4599,1.6181,3.3294E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9883E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.557,3.2885,0.0043616,0,0,0,0,0,0,0,0,0,0,0.00086566,0.029965,0.22684,0.40872,0.4004,0.55469,0.38412,0.50345,1.1967,1.6731,4.7742,1.3012,33.981,0.38508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61535,0.29153,0.01142,0,0,0,0,0,0,0,0,0,0.00073248,0.071583,0.32782,0.40609,0.21142,0.12465,0.2879,0.2535,0.48367,0.68753,0.65457,0.66642,0,0.0033627,3.3294E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39487,1.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6589E-05,0.00016647,0.0026969,0.0011986,0.00013318,0.00019977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.016,10.962,0.14973,0.047578,0.017979,0.0013651,0,0,0,0,0,0,0,0,0,0,0.0049609,0.0093557,0.034127,0.094257,0.28863,0.45866,0.79567,1.835,4.4234,10.107,0.0046612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018978,0.00056601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.767,11.595,0.25397,0.21685,0.68234,0.2871,0.23153,0.2314,0.090028,0,0,0,0,0.00066589,0.023772,0.04022,0.046912,0.056601,0.05397,0.06599,0.10921,0.19354,0.35768,0.63999,1.2965,18.503,0.59004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005993,0.00023306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10381,0.13634,0.016847,0.0067255,0.055502,0.13334,0.14796,0.10951,0.05437,0,3.3294E-05,0.0035292,0.030265,0.14596,0.27461,0.30391,0.11503,0.10165,0.086765,0.11826,0.12013,0.18815,0.18725,0.13711,0,0.010421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.00013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026303,0.037356,0.69369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.381,0.0042284,0,0,0,0,0,0,0,0,3.3294E-05,0.0010987,0.00023306,0.0010987,6.6589E-05,0.00026636,0,0.25913,0.53434,0.53538,0.75086,1.7835,3.5461,18.684,0.31383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.854,0.13584,0.032928,0.041385,0.0069918,0.0035292,0.00086566,0,0,6.6589E-05,0.00049942,0.00099883,0.00086566,0.00096554,0.0030298,0.068653,0.17699,0.53331,0.39704,0.33341,0.45737,0.91626,5.4567,6.9034,3.3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054104,0.01748,0.0029632,0.0285,0.048077,0.092825,0.035059,0.0053271,0,0.00013318,0.0016647,0.0013318,0.0018312,0.0012319,6.6589E-05,6.6589E-05,6.6589E-05,0.016048,0.0086566,0.017313,0.04275,0.059531,0.1707,0.19664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.00036624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.83,2.8436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036624,0.019344,0.035126,0.037989,0.22234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.338,5.2232,0.14397,3.3294E-05,0,0,0,0,0,0,0,0,0,6.6589E-05,9.9883E-05,0.0021974,0.013851,0.070351,0.1119,0.13211,0.16095,0.15216,0.18785,0.84868,21.856,0.56517,0.15432,0.0075578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056601,0.00073248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0928,0.36364,0.26539,0.56581,0,0,0,0,0,0,3.3294E-05,0.00029965,0.0015981,0.037123,0.077743,0.053038,0.062594,0.12236,0.073781,0.11107,0.1692,0.31843,0.37533,1.2915,9.3445,4.5673,1.7457,0.66189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001465,0.00019977,0,0,0.001698,0.032429,0.072382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081372,0.074979,0,0.033727,0,0,0,0,0,6.6589E-05,0,0.0018978,0.0092559,0.15712,0.34909,0.13607,0.18116,0.1451,0.095988,0.087232,0.064991,0.099451,0.05437,0.047045,0,0.20599,0.018478,0.0051939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.42,0.15219,0.0018978,0.20439,0.0079574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001698,1.4203,0.38928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.095,0.487,0.45427,1.4994,0.56131,0.12639,0.0066256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012985,0.0013651,1.1952,11.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068054,0.020643,0.010255,0.21185,3.1418,1.1199,0.04275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096554,0.0016647,0.0025637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4279,0.018212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.968,0.23206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041452,0.20506,0.53211,5.5847,15.234,0.47278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054603,1.008,2.5157,4.0104,3.8028,2.0097,3.1958,13.641,3.1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29339,0.67025,0.40097,0.79767,0.17316,0.038821,0.00029965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
